timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-05-22 09:55:00+0530,1548.1,1559.6,1547.2,1559.6,161474,0.0,1552.8860492561446,1556.2358398984222
2025-05-22 10:00:00+0530,1559.6,1559.6,1553.8,1557.9,84782,0.0,1553.7976766641184,1555.0434649673962
2025-05-22 10:05:00+0530,1557.9,1558.0,1555.0,1556.1,63155,0.0,1554.216280907006,1554.2396026500917
2025-05-22 10:10:00+0530,1556.4,1557.9,1556.0,1557.0,45792,0.0,1554.7224116511868,1553.7354324712871
2025-05-22 10:15:00+0530,1557.3,1559.4,1556.7,1557.7,49312,0.0,1555.2637913509711,1553.5936366684268
2025-05-22 10:20:00+0530,1557.8,1558.0,1556.0,1557.4,61265,0.0,1555.6521929235219,1553.7119653549753
2025-05-22 10:25:00+0530,1557.4,1560.8,1555.0,1555.5,81432,0.0,1555.6245214828816,1553.9623150884145
2025-05-22 10:30:00+0530,1555.5,1557.8,1554.1,1557.5,36587,0.0,1555.965517576903,1554.3913891127431
2025-05-22 10:35:00+0530,1557.6,1558.5,1556.2,1556.8,45753,0.0,1556.1172416538298,1554.9161870518403
2025-05-22 10:40:00+0530,1556.9,1558.5,1555.6,1556.4,63890,0.0,1556.1686522622244,1555.2809207191826
2025-05-22 10:45:00+0530,1556.4,1556.9,1555.0,1555.5,26981,0.0,1556.0470791236382,1555.5308543257959
2025-05-22 10:50:00+0530,1555.5,1556.0,1554.0,1554.1,31744,0.0,1555.6930647375223,1555.6949414180756
2025-05-22 10:55:00+0530,1554.1,1555.0,1553.5,1554.4,27675,0.0,1555.4579620579727,1555.7766692410516
2025-05-22 11:00:00+0530,1554.5,1554.6,1551.0,1551.1,34509,0.0,1554.6656053201596,1555.710204126517
2025-05-22 11:05:00+0530,1551.1,1552.0,1550.2,1551.2,25361,0.0,1554.0354952619487,1555.530571053009
2025-05-22 11:10:00+0530,1551.2,1552.0,1551.0,1551.1,20430,0.0,1553.5017688506853,1555.2947096494313
2025-05-22 11:15:00+0530,1551.2,1552.6,1551.0,1552.3,21260,0.0,1553.283265423288,1554.9966816323633
2025-05-22 11:20:00+0530,1552.3,1553.9,1552.3,1553.1,30737,0.0,1553.2499444372356,1554.6780930527416
2025-05-22 11:25:00+0530,1553.1,1555.9,1552.5,1554.9,34481,0.0,1553.5499545395564,1554.3871266391118
2025-05-22 11:30:00+0530,1555.0,1555.3,1553.1,1553.5,21465,0.0,1553.5408718960007,1554.1086591693743
2025-05-22 11:35:00+0530,1553.5,1553.9,1550.3,1551.4,50744,0.0,1553.1516224603643,1553.8262766941343
2025-05-22 11:40:00+0530,1551.2,1554.6,1550.7,1553.0,68995,0.0,1553.124054740298,1553.5669536588373
2025-05-22 11:45:00+0530,1553.3,1555.0,1553.0,1554.5,30137,0.0,1553.3742266056984,1553.4234671350084
2025-05-22 11:50:00+0530,1554.5,1555.8,1554.3,1554.7,34157,0.0,1553.6152763137532,1553.3767761407644
2025-05-22 11:55:00+0530,1554.7,1555.0,1554.1,1554.4,24174,0.0,1553.7579533476162,1553.405241084868
2025-05-22 12:00:00+0530,1554.4,1554.5,1552.5,1553.2,25733,0.0,1553.6565072844132,1553.4467124027708
2025-05-22 12:05:00+0530,1553.4,1553.4,1550.6,1551.0,28693,0.0,1553.1735059599744,1553.4382192386304
2025-05-22 12:10:00+0530,1550.7,1551.7,1550.1,1550.1,30581,0.0,1552.6146866945244,1553.3343005891827
2025-05-22 12:15:00+0530,1550.3,1551.8,1548.8,1549.6,67073,0.0,1552.0665618409744,1553.1704883608463
2025-05-22 12:20:00+0530,1549.6,1550.7,1548.2,1548.3,36706,0.0,1551.3817324153426,1552.9738339113994
2025-05-22 12:25:00+0530,1548.3,1549.3,1547.5,1547.9,44576,0.0,1550.7486901580075,1552.709904513367
2025-05-22 12:30:00+0530,1547.5,1550.3,1547.5,1549.0,294404,0.0,1550.4307464929152,1552.3828511675024
2025-05-22 12:35:00+0530,1549.1,1549.9,1548.3,1548.7,35224,0.0,1550.1160653123852,1551.9940499451282
2025-05-22 12:40:00+0530,1548.8,1549.5,1548.3,1548.5,38049,0.0,1549.8222352555879,1551.5567479349027
2025-05-22 12:45:00+0530,1548.6,1548.9,1545.8,1546.9,94013,0.0,1549.2909197545719,1551.0716826538091
2025-05-22 12:50:00+0530,1546.8,1548.0,1546.0,1547.6,72859,0.0,1548.983479799195,1550.6061241915004
2025-05-22 12:55:00+0530,1547.6,1549.2,1546.4,1547.9,78158,0.0,1548.7864834720688,1550.1807682778945
2025-05-22 13:00:00+0530,1547.9,1548.9,1547.5,1547.8,31515,0.0,1548.6071228407836,1549.7963861667622
2025-05-22 13:05:00+0530,1548.1,1548.6,1547.3,1548.3,36060,0.0,1548.5512823242775,1549.4818917121993
2025-05-22 13:10:00+0530,1548.4,1550.3,1547.7,1550.3,35787,0.0,1548.8692309925907,1549.2730629160417
2025-05-22 13:15:00+0530,1550.3,1550.5,1548.5,1549.8,36017,0.0,1549.0384617212105,1549.1183646080744
2025-05-22 13:20:00+0530,1549.9,1550.8,1549.4,1550.0,25358,0.0,1549.2132868628087,1549.018055891455
2025-05-22 13:25:00+0530,1550.3,1550.9,1549.4,1550.8,29247,0.0,1549.5017801604797,1548.9824497697764
2025-05-22 13:30:00+0530,1550.2,1550.9,1549.6,1550.6,24889,0.0,1549.701456494938,1549.0280649631504
2025-05-22 13:35:00+0530,1550.7,1550.9,1549.2,1550.0,31740,0.0,1549.7557371322218,1549.1138713334867
2025-05-22 13:40:00+0530,1550.0,1550.2,1548.3,1548.7,59328,0.0,1549.5637849263633,1549.2002381617413
2025-05-22 13:45:00+0530,1548.9,1549.4,1548.5,1549.0,20637,0.0,1549.4612785761153,1549.2951443545562
2025-05-22 13:50:00+0530,1549.0,1549.6,1548.3,1549.5,27215,0.0,1549.4683188350034,1549.3970373001923
2025-05-22 13:55:00+0530,1549.6,1550.6,1548.9,1548.9,88899,0.0,1549.36498813773,1549.4521214274303
2025-05-22 14:00:00+0530,1548.9,1550.6,1548.4,1550.5,21703,0.0,1549.5713539308701,1549.5113316729478
2025-05-22 14:05:00+0530,1550.5,1550.7,1548.7,1549.1,27975,0.0,1549.4856532161664,1549.5415946010987
2025-05-22 14:10:00+0530,1549.1,1550.8,1548.4,1550.6,47676,0.0,1549.688261722318,1549.5623147746364
2025-05-22 14:15:00+0530,1550.7,1550.9,1545.1,1545.2,79116,0.0,1548.872214136442,1549.4701767348033
2025-05-22 14:20:00+0530,1545.1,1546.5,1542.0,1542.4,201549,0.0,1547.695447929816,1549.241255712314
2025-05-22 14:25:00+0530,1542.4,1543.3,1540.6,1542.8,100861,0.0,1546.8053664880313,1548.9347647747215
2025-05-22 14:30:00+0530,1543.0,1543.8,1541.0,1542.4,46710,0.0,1546.0043907629347,1548.5506661288123
2025-05-22 14:35:00+0530,1542.4,1543.3,1540.0,1543.0,83667,0.0,1545.4581378969465,1548.1050904690283
2025-05-22 14:40:00+0530,1543.0,1548.9,1542.7,1546.5,215701,0.0,1545.647567370229,1547.6920437170838
2025-05-22 14:45:00+0530,1546.5,1546.5,1542.3,1545.8,125795,0.0,1545.6752823938236,1547.259146879634
2025-05-22 14:50:00+0530,1545.7,1546.4,1543.1,1544.3,211038,0.0,1545.4252310494921,1546.8079888611146
2025-05-22 14:55:00+0530,1544.3,1549.8,1544.2,1547.3,197353,0.0,1545.7660981314027,1546.3721929065687
2025-05-22 15:00:00+0530,1547.3,1548.8,1545.6,1546.6,243778,0.0,1545.9177166529657,1546.0439154084047
2025-05-22 15:05:00+0530,1546.7,1548.5,1544.9,1546.8,246376,0.0,1546.078131806972,1545.8642136169774
2025-05-22 15:10:00+0530,1546.7,1547.7,1545.4,1546.6,182230,0.0,1546.173016932977,1545.7939525553047
2025-05-22 15:15:00+0530,1546.6,1548.9,1545.6,1548.6,327812,0.0,1546.6142865815266,1545.8617187573707
2025-05-22 15:20:00+0530,1548.6,1550.0,1548.3,1549.5,267756,0.0,1547.1389617485218,1546.0484769631012
2025-05-22 15:25:00+0530,1549.4,1552.5,1549.4,1551.0,91409,0.0,1547.8409687033359,1546.2921882223352
2025-05-22 09:15:00+05:30,1555.5,1555.5,1546.3,1550.4,275816,0.0,,
2025-05-22 09:20:00+05:30,1550.3,1550.4,1547.0,1547.6,109761,0.0,,
2025-05-22 09:25:00+05:30,1547.6,1550.6,1546.0,1549.4,112121,0.0,,
2025-05-22 09:30:00+05:30,1549.3,1549.3,1544.1,1544.3,141983,0.0,,
2025-05-22 09:35:00+05:30,1544.4,1547.5,1543.7,1545.8,92365,0.0,,
2025-05-22 09:40:00+05:30,1545.7,1548.7,1545.0,1547.9,84422,0.0,,
2025-05-22 09:45:00+05:30,1547.6,1549.4,1545.0,1546.4,76544,0.0,,
2025-05-22 09:50:00+05:30,1546.1,1550.0,1545.1,1548.2,73114,0.0,,
2025-05-22 09:55:00+05:30,1548.1,1559.6,1547.2,1559.6,161474,0.0,,
2025-05-22 10:00:00+05:30,1559.6,1559.6,1553.8,1557.9,84782,0.0,1549.75,
2025-05-22 10:05:00+05:30,1557.9,1558.0,1555.0,1556.1,63155,0.0,1550.9045454545455,
2025-05-22 10:10:00+05:30,1556.4,1557.9,1556.0,1557.0,45792,0.0,1552.0128099173555,
2025-05-22 10:15:00+05:30,1557.3,1559.4,1556.7,1557.7,49312,0.0,1553.0468444778364,
2025-05-22 10:20:00+05:30,1557.8,1558.0,1556.0,1557.4,61265,0.0,1553.838327300048,
2025-05-22 10:25:00+05:30,1557.4,1560.8,1555.0,1555.5,81432,0.0,1554.1404496091302,
2025-05-22 10:30:00+05:30,1555.5,1557.8,1554.1,1557.5,36587,0.0,1554.7512769529246,
2025-05-22 10:35:00+05:30,1557.6,1558.5,1556.2,1556.8,45753,0.0,1555.123772052393,
2025-05-22 10:40:00+05:30,1556.9,1558.5,1555.6,1556.4,63890,0.0,1555.3558134974123,1553.2137599179607
2025-05-22 10:45:00+05:30,1556.4,1556.9,1555.0,1555.5,26981,0.0,1555.3820292251555,1553.839540942978
2025-05-22 10:50:00+05:30,1555.5,1556.0,1554.0,1554.1,31744,0.0,1555.1489330024,1554.3111395594062
2025-05-22 10:55:00+05:30,1554.1,1555.0,1553.5,1554.4,27675,0.0,1555.0127633656,1554.6444677203222
2025-05-22 11:00:00+05:30,1554.5,1554.6,1551.0,1551.1,34509,0.0,1554.301351844582,1554.7838574277384
2025-05-22 11:05:00+05:30,1551.1,1552.0,1550.2,1551.2,25361,0.0,1553.7374696910215,1554.7726510267355
2025-05-22 11:10:00+05:30,1551.2,1552.0,1551.0,1551.1,20430,0.0,1553.2579297471991,1554.674593264299
2025-05-22 11:15:00+05:30,1551.2,1552.6,1551.0,1552.3,21260,0.0,1553.083760702254,1554.4893136808907
2025-05-22 11:20:00+05:30,1552.3,1553.9,1552.3,1553.1,30737,0.0,1553.0867133018442,1554.2629738197188
2025-05-22 11:25:00+05:30,1553.1,1555.9,1552.5,1554.9,34481,0.0,1553.416401792418,1554.0474836302749
2025-05-22 11:30:00+05:30,1555.0,1555.3,1553.1,1553.5,21465,0.0,1553.4316014665235,1553.8307694348714
2025-05-22 11:35:00+05:30,1553.5,1553.9,1550.3,1551.4,50744,0.0,1553.0622193817012,1553.5989123659049
2025-05-22 11:40:00+05:30,1551.2,1554.6,1550.7,1553.0,68995,0.0,1553.0509067668463,1553.3809282993768
2025-05-22 11:45:00+05:30,1553.3,1555.0,1553.0,1554.5,30137,0.0,1553.3143782637835,1553.271264568177
2025-05-22 11:50:00+05:30,1554.5,1555.8,1554.3,1554.7,34157,0.0,1553.56630948855,1553.252246767902
2025-05-22 11:55:00+05:30,1554.7,1555.0,1554.1,1554.4,24174,0.0,1553.717889581541,1553.3033534161625
2025-05-22 12:00:00+05:30,1554.4,1554.5,1552.5,1553.2,25733,0.0,1553.6237278394426,1553.363349764739
2025-05-22 12:05:00+05:30,1553.4,1553.4,1550.6,1551.0,28693,0.0,1553.1466864140891,1553.3700134438773
2025-05-22 12:10:00+05:30,1550.7,1551.7,1550.1,1550.1,30581,0.0,1552.5927434297091,1553.2784958480208
2025-05-22 12:15:00+05:30,1550.3,1551.8,1548.8,1549.6,67073,0.0,1552.0486082606712,1553.1248299362594
2025-05-22 12:20:00+05:30,1549.6,1550.7,1548.2,1548.3,36706,0.0,1551.3670431223677,1552.9364770185557
2025-05-22 12:25:00+05:30,1548.3,1549.3,1547.5,1547.9,44576,0.0,1550.736671645573,1552.6793397828585
2025-05-22 12:30:00+05:30,1547.5,1550.3,1547.5,1549.0,294404,0.0,1550.42091316456,1552.357843660723
2025-05-22 12:35:00+05:30,1549.1,1549.9,1548.3,1548.7,35224,0.0,1550.108019861913,1551.973589257763
2025-05-22 12:40:00+05:30,1548.8,1549.5,1548.3,1548.5,38049,0.0,1549.8156526142925,1551.5400073725132
2025-05-22 12:45:00+05:30,1548.6,1548.9,1545.8,1546.9,94013,0.0,1549.2855339571483,1551.0579858300362
2025-05-22 12:50:00+05:30,1546.8,1548.0,1546.0,1547.6,72859,0.0,1548.9790732376669,1550.5949176993224
2025-05-22 12:55:00+05:30,1547.6,1549.2,1546.4,1547.9,78158,0.0,1548.7828781035455,1550.1715993297485
2025-05-22 13:00:00+05:30,1547.9,1548.9,1547.5,1547.8,31515,0.0,1548.6041729938102,1549.7888843000974
2025-05-22 13:05:00+05:30,1548.1,1548.6,1547.3,1548.3,36060,0.0,1548.5488688131177,1549.4757538212918
2025-05-22 13:10:00+05:30,1548.4,1550.3,1547.7,1550.3,35787,0.0,1548.8672563016416,1549.2680410052994
2025-05-22 13:15:00+05:30,1550.3,1550.5,1548.5,1549.8,36017,0.0,1549.0368460649795,1549.114255772013
2025-05-22 13:20:00+05:30,1549.9,1550.8,1549.4,1550.0,25358,0.0,1549.211964962256,1549.014694116495
2025-05-22 13:25:00+05:30,1550.3,1550.9,1549.4,1550.8,29247,0.0,1549.500698605482,1548.9796992266276
2025-05-22 13:30:00+05:30,1550.2,1550.9,1549.6,1550.6,24889,0.0,1549.7005715863036,1549.025814518756
2025-05-22 13:35:00+05:30,1550.7,1550.9,1549.2,1550.0,31740,0.0,1549.7550131160665,1549.1120300608004
2025-05-22 13:40:00+05:30,1550.0,1550.2,1548.3,1548.7,59328,0.0,1549.563192549509,1549.1987316659074
2025-05-22 13:45:00+05:30,1548.9,1549.4,1548.5,1549.0,20637,0.0,1549.4607939041437,1549.2939117670553
2025-05-22 13:50:00+05:30,1549.0,1549.6,1548.3,1549.5,27215,0.0,1549.4679222852085,1549.39602881951
2025-05-22 13:55:00+05:30,1549.6,1550.6,1548.9,1548.9,88899,0.0,1549.364663687898,1549.451296306872
2025-05-22 14:00:00+05:30,1548.9,1550.6,1548.4,1550.5,21703,0.0,1549.5710884719165,1549.5106565743092
2025-05-22 14:05:00+05:30,1550.5,1550.7,1548.7,1549.1,27975,0.0,1549.4854360224772,1549.5410422476673
2025-05-22 14:10:00+05:30,1549.1,1550.8,1548.4,1550.6,47676,0.0,1549.6880840183903,1549.5618628491015
2025-05-22 14:15:00+05:30,1550.7,1550.9,1545.1,1545.2,79116,0.0,1548.8720687423197,1549.4698069775477
2025-05-22 14:20:00+05:30,1545.1,1546.5,1542.0,1542.4,201549,0.0,1547.6953289709886,1549.2409531836502
2025-05-22 14:25:00+05:30,1542.4,1543.3,1540.6,1542.8,100861,0.0,1546.8052691580815,1548.9345172512694
2025-05-22 14:30:00+05:30,1543.0,1543.8,1541.0,1542.4,46710,0.0,1546.0043111293394,1548.5504636096243
2025-05-22 14:35:00+05:30,1542.4,1543.3,1540.0,1543.0,83667,0.0,1545.4580727421867,1548.104924771511
2025-05-22 14:40:00+05:30,1543.0,1548.9,1542.7,1546.5,215701,0.0,1545.647514061789,1547.6919081463875
2025-05-22 14:45:00+05:30,1546.5,1546.5,1542.3,1545.8,125795,0.0,1545.6752387778274,1547.2590359581554
2025-05-22 14:50:00+05:30,1545.7,1546.4,1543.1,1544.3,211038,0.0,1545.425195363677,1546.8078981071778
2025-05-22 14:55:00+05:30,1544.3,1549.8,1544.2,1547.3,197353,0.0,1545.7660689339175,1546.3721186533471
2025-05-22 15:00:00+05:30,1547.3,1548.8,1545.6,1546.6,243778,0.0,1545.9176927641142,1546.043854655769
2025-05-22 15:05:00+05:30,1546.7,1548.5,1544.9,1546.8,246376,0.0,1546.078112261548,1545.8641639102757
2025-05-22 15:10:00+05:30,1546.7,1547.7,1545.4,1546.6,182230,0.0,1546.1730009412663,1545.793911886185
2025-05-22 15:15:00+05:30,1546.6,1548.9,1545.6,1548.6,327812,0.0,1546.6142734973998,1545.8616854826364
2025-05-22 15:20:00+05:30,1548.6,1550.0,1548.3,1549.5,267756,0.0,1547.138951043327,1546.0484497383186
2025-05-22 15:25:00+05:30,1549.4,1552.5,1549.4,1551.0,91409,0.0,1547.8409599445404,1546.2921659475132
2025-05-23 09:15:00+05:30,1550.0,1564.6,1550.0,1562.8,193438,0.0,1550.5607854091693,1546.8350044621066
2025-05-23 09:20:00+05:30,1562.8,1568.9,1562.3,1565.8,109771,0.0,1553.3315516984112,1547.7134884992993
2025-05-23 09:25:00+05:30,1565.9,1569.8,1565.0,1569.3,86311,0.0,1556.2349059350638,1548.8766926105377
2025-05-23 09:30:00+05:30,1569.4,1573.2,1567.1,1572.8,116891,0.0,1559.2467412195977,1550.3576979944803
2025-05-23 09:35:00+05:30,1572.9,1576.0,1572.0,1572.9,164695,0.0,1561.7291519069436,1552.0967023995245
2025-05-23 09:40:00+05:30,1573.0,1579.7,1572.7,1578.1,171622,0.0,1564.7056697420446,1554.155887821833
2025-05-23 09:45:00+05:30,1578.0,1578.3,1575.4,1575.7,92721,0.0,1566.7046388798549,1556.3881506421058
2025-05-23 09:50:00+05:30,1575.7,1581.9,1575.5,1581.0,141904,0.0,1569.3037954471538,1558.8509111314197
2025-05-23 09:55:00+05:30,1581.0,1583.0,1579.4,1581.0,174666,0.0,1571.430378093126,1561.4719575923737
2025-05-23 10:00:00+05:30,1580.8,1582.8,1579.1,1580.8,120375,0.0,1573.1339457125575,1563.9800865149723
2025-05-23 10:05:00+05:30,1580.8,1582.8,1580.6,1582.5,81273,0.0,1574.836864673911,1566.3695657344724
2025-05-23 10:10:00+05:30,1582.5,1584.9,1582.0,1583.8,166807,0.0,1576.4665256422904,1568.61752347972
2025-05-23 10:15:00+05:30,1583.3,1583.9,1580.4,1582.9,99698,0.0,1577.6362482527832,1570.6608020389626
2025-05-23 10:20:00+05:30,1582.9,1583.9,1580.5,1580.5,71925,0.0,1578.1569303886408,1572.4861107591514
2025-05-23 10:25:00+05:30,1580.5,1582.6,1578.3,1579.3,71397,0.0,1578.3647612270695,1574.0037875908208
2025-05-23 10:30:00+05:30,1579.2,1579.3,1575.9,1576.2,61434,0.0,1577.971168276693,1575.2556241904697
2025-05-23 10:35:00+05:30,1576.2,1580.0,1576.2,1580.0,70472,0.0,1578.34004677184,1576.2596521154346
2025-05-23 10:40:00+05:30,1579.7,1581.4,1579.1,1580.9,36656,0.0,1578.8054928133236,1577.0791093065675
2025-05-23 10:45:00+05:30,1581.1,1584.9,1580.5,1584.2,100378,0.0,1579.78631230181,1577.818261149818
2025-05-23 10:50:00+05:30,1584.1,1586.7,1584.1,1585.3,153556,0.0,1580.7888009742082,1578.4795874054066
2025-05-23 10:55:00+05:30,1585.3,1586.7,1585.1,1585.6,72023,0.0,1581.663564433443,1579.0570361599794
2025-05-23 11:00:00+05:30,1585.9,1587.2,1585.2,1585.7,57214,0.0,1582.3974618091806,1579.5860598884676
2025-05-23 11:05:00+05:30,1585.5,1586.0,1584.0,1585.9,56226,0.0,1583.0342869347842,1580.1279883935947
2025-05-23 11:10:00+05:30,1585.5,1586.7,1585.1,1585.4,34427,0.0,1583.4644165830052,1580.6946167664764
2025-05-23 11:15:00+05:30,1585.4,1585.6,1582.0,1582.5,45172,0.0,1583.289068113368,1581.285494526107
2025-05-23 11:20:00+05:30,1582.5,1583.0,1579.1,1581.3,52021,0.0,1582.9274193654828,1581.7952025920672
2025-05-23 11:25:00+05:30,1581.6,1583.4,1580.7,1582.6,26191,0.0,1582.8678885717586,1582.2465798985602
2025-05-23 11:30:00+05:30,1582.6,1583.5,1581.9,1583.0,18790,0.0,1582.891908831439,1582.59164617963
2025-05-23 11:35:00+05:30,1583.0,1583.5,1582.0,1582.3,24501,0.0,1582.784289043905,1582.8133670762627
2025-05-23 11:40:00+05:30,1582.3,1582.3,1580.6,1581.0,21538,0.0,1582.459872854104,1582.9018457896696
2025-05-23 11:45:00+05:30,1580.7,1581.6,1574.7,1574.8,74275,0.0,1581.0671686988123,1582.7540354440732
2025-05-23 11:50:00+05:30,1574.7,1577.9,1574.7,1577.8,48679,0.0,1580.473138026301,1582.4694633431309
2025-05-23 11:55:00+05:30,1577.8,1578.5,1576.1,1577.3,26998,0.0,1579.8962038397008,1582.0729952605411
2025-05-23 12:00:00+05:30,1577.3,1577.3,1575.5,1576.0,20217,0.0,1579.187803141573,1581.617299152564
2025-05-23 12:05:00+05:30,1576.0,1577.0,1575.4,1575.4,24380,0.0,1578.499111661287,1581.125264963209
2025-05-23 12:10:00+05:30,1575.5,1576.0,1573.2,1574.5,42943,0.0,1577.772000450144,1580.5590551719183
2025-05-23 12:15:00+05:30,1574.5,1574.8,1573.5,1574.4,32250,0.0,1577.1589094592089,1579.922055241671
2025-05-23 12:20:00+05:30,1574.4,1577.4,1574.0,1576.4,38450,0.0,1577.0209259211708,1579.281681561367
2025-05-23 12:25:00+05:30,1576.7,1577.3,1575.0,1576.6,30602,0.0,1576.9443939355033,1578.6688505704117
2025-05-23 12:30:00+05:30,1577.1,1577.4,1575.9,1576.9,20871,0.0,1576.9363223108664,1578.209867638417
2025-05-23 12:35:00+05:30,1577.1,1579.0,1576.7,1576.7,28201,0.0,1576.8933546179817,1577.812113926382
2025-05-23 12:40:00+05:30,1576.8,1578.4,1575.3,1575.5,15323,0.0,1576.6400174147122,1577.4503154347165
2025-05-23 12:45:00+05:30,1575.5,1576.9,1575.3,1576.4,18460,0.0,1576.5963778847645,1577.162379295071
2025-05-23 12:50:00+05:30,1576.4,1577.9,1575.6,1576.3,17344,0.0,1576.5424909966257,1576.9449769989976
2025-05-23 12:55:00+05:30,1576.3,1577.0,1576.0,1576.1,10905,0.0,1576.462038088148,1576.7994256254424
2025-05-23 13:00:00+05:30,1576.3,1576.3,1574.8,1574.8,34555,0.0,1576.1598493448485,1576.6884189460689
2025-05-23 13:05:00+05:30,1574.8,1577.3,1574.7,1576.0,19415,0.0,1576.1307858276032,1576.589514491228
2025-05-23 13:10:00+05:30,1575.9,1576.7,1575.7,1576.1,10431,0.0,1576.1251884044025,1576.498491654439
2025-05-23 13:15:00+05:30,1575.9,1577.8,1575.2,1577.3,23496,0.0,1576.3387905126929,1576.43209923242
2025-05-23 13:20:00+05:30,1577.2,1577.8,1576.7,1577.8,11590,0.0,1576.6044649649305,1576.4000003820809
2025-05-23 13:25:00+05:30,1577.8,1578.0,1575.0,1575.1,24030,0.0,1576.3309258803977,1576.3656568782685
2025-05-23 13:30:00+05:30,1575.0,1576.4,1574.3,1576.0,18882,0.0,1576.2707575385073,1576.329476839795
2025-05-23 13:35:00+05:30,1575.6,1575.8,1573.5,1573.5,16771,0.0,1575.766983440597,1576.2433093335696
2025-05-23 13:40:00+05:30,1574.0,1574.0,1571.0,1572.0,43468,0.0,1575.0820773604885,1576.0899803638297
2025-05-23 13:45:00+05:30,1572.0,1572.9,1570.0,1572.5,32432,0.0,1574.6126087494906,1575.9180647421233
2025-05-23 13:50:00+05:30,1572.7,1574.0,1571.8,1572.8,27526,0.0,1574.2830435223104,1575.7127600415354
2025-05-23 13:55:00+05:30,1573.0,1574.1,1572.2,1573.2,27254,0.0,1574.086126518254,1575.4861976097409
2025-05-23 14:00:00+05:30,1573.2,1574.7,1573.2,1574.0,14655,0.0,1574.0704671512988,1575.2341616806973
2025-05-23 14:05:00+05:30,1574.0,1574.3,1572.2,1572.7,22701,0.0,1573.8212913056082,1574.9249201629946
2025-05-23 14:10:00+05:30,1572.7,1573.7,1572.0,1572.5,18035,0.0,1573.5810565227705,1574.6193791232583
2025-05-23 14:15:00+05:30,1572.5,1573.5,1572.0,1573.0,18033,0.0,1573.4754098822666,1574.3087849392316
2025-05-23 14:20:00+05:30,1573.4,1573.7,1571.3,1572.1,40874,0.0,1573.2253353582182,1574.026379596745
2025-05-23 14:25:00+05:30,1572.1,1573.8,1572.0,1572.0,37126,0.0,1573.0025471112697,1573.795320680165
2025-05-23 14:30:00+05:30,1572.0,1572.7,1570.5,1570.5,40583,0.0,1572.547538545584,1573.5658684352866
2025-05-23 14:35:00+05:30,1570.5,1571.7,1568.4,1568.9,69102,0.0,1571.8843497191142,1573.299346901598
2025-05-23 14:40:00+05:30,1568.8,1569.2,1566.0,1566.3,98325,0.0,1570.869013406548,1572.9418898891863
2025-05-23 14:45:00+05:30,1566.4,1567.9,1566.1,1567.7,45979,0.0,1570.292829150812,1572.5221523335767
2025-05-23 14:50:00+05:30,1567.5,1567.8,1564.0,1564.2,91363,0.0,1569.1850420324824,1572.0070135254516
2025-05-23 14:55:00+05:30,1564.2,1565.5,1563.5,1565.4,99568,0.0,1568.496852572031,1571.4421019753695
2025-05-23 15:00:00+05:30,1565.4,1566.3,1564.6,1565.8,176097,0.0,1568.0065157407523,1570.8344470707568
2025-05-23 15:05:00+05:30,1565.8,1567.3,1564.3,1564.5,159887,0.0,1567.368967424252,1570.1837395225384
2025-05-23 15:10:00+05:30,1564.6,1564.9,1563.2,1564.6,150358,0.0,1566.8655188016608,1569.5018474881374
2025-05-23 15:15:00+05:30,1564.4,1565.4,1564.0,1565.0,179581,0.0,1566.5263335649952,1568.8328247125164
2025-05-23 15:20:00+05:30,1565.0,1565.1,1563.0,1563.4,196002,0.0,1565.9579092804506,1568.1743313304426
2025-05-23 15:25:00+05:30,1563.5,1566.4,1563.1,1566.1,142069,0.0,1565.9837439567325,1567.6315236137966
