timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-07-10 11:15:00+05:30,936.1,936.85,936.0,936.6,7972,0.0,935.8606936743016,935.7658940867228
2025-07-10 11:20:00+05:30,936.55,936.9,935.1,935.2,9122,0.0,935.7405675517014,935.7650244547932
2025-07-10 11:25:00+05:30,935.45,936.0,935.0,935.65,4138,0.0,935.7241007241192,935.7471412205884
2025-07-10 11:30:00+05:30,935.25,936.0,935.0,935.55,2478,0.0,935.6924460470068,935.7203882713906
2025-07-10 11:35:00+05:30,935.3,935.6,934.8,935.0,3779,0.0,935.5665467657328,935.7025398988144
2025-07-10 11:40:00+05:30,934.85,935.3,934.6,935.0,4318,0.0,935.4635382628722,935.6737952707472
2025-07-10 11:45:00+05:30,934.95,935.45,934.0,934.55,7471,0.0,935.2974403968956,935.6300749184902
2025-07-10 11:50:00+05:30,934.65,935.4,934.5,934.7,2700,0.0,935.1888148701872,935.5811724080576
2025-07-10 11:55:00+05:30,935.0,935.3,934.3,934.6,7004,0.0,935.0817576210624,935.5128784348756
2025-07-10 12:00:00+05:30,934.4,934.8,932.55,934.35,28490,0.0,934.9487107808692,935.4115470022718
2025-07-10 12:05:00+05:30,934.35,934.35,932.8,933.0,13021,0.0,934.594399729802,935.2841950220608
2025-07-10 12:10:00+05:30,933.0,933.75,931.9,933.6,40768,0.0,934.4135997789288,935.1385838059286
2025-07-10 12:15:00+05:30,933.55,933.9,933.05,933.9,3327,0.0,934.3202180009418,934.9861140230324
2025-07-10 12:20:00+05:30,933.9,934.1,933.3,933.9,8178,0.0,934.2438147280432,934.8391437966224
2025-07-10 12:25:00+05:30,933.9,933.9,933.25,933.25,5274,0.0,934.0631211411264,934.6835418942062
2025-07-10 12:30:00+05:30,933.5,933.75,932.15,932.25,15013,0.0,933.7334627518306,934.5097666003102
2025-07-10 12:35:00+05:30,932.15,932.55,925.7,928.9,147470,0.0,932.8546513424068,934.2504150972234
2025-07-10 12:40:00+05:30,928.8,929.3,927.8,928.1,18661,0.0,931.9901692801512,933.9069052815668
2025-07-10 12:45:00+05:30,928.1,929.45,927.5,927.9,16271,0.0,931.2465021383056,933.4955487657262
2025-07-10 12:50:00+05:30,928.25,928.65,927.15,928.4,16583,0.0,930.7289562949773,933.0660550507456
2025-07-10 12:55:00+05:30,928.2,929.25,928.05,929.2,6863,0.0,930.450964241345,932.6257622132364
2025-07-10 13:00:00+05:30,929.1,929.15,927.1,927.45,19475,0.0,929.9053343792824,932.1352195886076
2025-07-10 13:05:00+05:30,927.4,927.8,926.75,927.5,21852,0.0,929.4680008557764,931.6045736028004
2025-07-10 13:10:00+05:30,927.5,928.3,927.25,928.1,6531,0.0,929.2192734274536,931.066368301281
2025-07-10 13:15:00+05:30,928.1,929.0,927.8,928.95,3817,0.0,929.170314622462,930.5593518424622
2025-07-10 13:20:00+05:30,928.9,929.25,928.05,928.5,7610,0.0,929.0484392365596,930.136439386257
2025-07-10 13:25:00+05:30,928.5,928.7,927.85,927.85,6297,0.0,928.8305411935488,929.7853695988566
2025-07-10 13:30:00+05:30,927.95,928.9,927.85,928.55,7637,0.0,928.7795337038126,929.511261995024
2025-07-10 13:35:00+05:30,928.45,928.9,928.0,928.6,5004,0.0,928.7468912122104,929.2910325413834
2025-07-10 13:40:00+05:30,928.7,928.8,926.5,926.5,12987,0.0,928.338365537263,929.056299352041
2025-07-10 13:45:00+05:30,926.5,926.55,925.05,925.2,35906,0.0,927.767753621397,928.8187903789426
2025-07-10 13:50:00+05:30,925.2,926.65,925.0,925.1,19882,0.0,927.2827075084156,928.5759800070136
2025-07-10 13:55:00+05:30,925.3,925.7,925.0,925.05,12068,0.0,926.8767606887036,928.3157008138191
2025-07-10 14:00:00+05:30,925.35,925.35,921.0,922.55,90323,0.0,926.0900769271212,927.9734521810036
2025-07-10 14:05:00+05:30,922.5,924.55,922.4,923.35,21020,0.0,925.59188112219,927.5893901682956
2025-07-10 14:10:00+05:30,923.5,923.7,922.3,923.0,15338,0.0,925.1206300090646,927.1771778144642
2025-07-10 14:15:00+05:30,922.75,923.6,922.6,923.55,10465,0.0,924.8350609165074,926.7389030603192
2025-07-10 14:20:00+05:30,923.45,924.3,923.15,923.3,16250,0.0,924.555958931688,926.2732439180388
2025-07-10 14:25:00+05:30,923.6,924.5,923.2,924.4,13361,0.0,924.52760276229,925.849825831931
2025-07-10 14:30:00+05:30,924.45,924.75,923.8,923.85,10603,0.0,924.4044022600556,925.4761201251152
2025-07-10 14:35:00+05:30,924.15,925.0,924.05,924.95,16258,0.0,924.5036018491364,925.1673306074174
2025-07-10 14:40:00+05:30,924.95,925.0,924.2,924.8,12708,0.0,924.5574924220206,924.9096341333416
2025-07-10 14:45:00+05:30,924.95,925.7,923.5,924.4,16006,0.0,924.5288574361988,924.736165301017
2025-07-10 14:50:00+05:30,924.4,924.8,923.2,924.45,11523,0.0,924.5145197205262,924.6164584786096
2025-07-10 14:55:00+05:30,924.45,926.75,924.0,925.6,48690,0.0,924.7118797713396,924.5710417855292
2025-07-10 15:00:00+05:30,925.6,926.4,924.3,925.75,46951,0.0,924.9006289038234,924.5783271174532
2025-07-10 15:05:00+05:30,925.75,927.5,925.7,926.2,55264,0.0,925.1368781940372,924.6428737021588
2025-07-10 15:10:00+05:30,926.55,926.95,925.9,926.25,55752,0.0,925.3392639769396,924.7330582815642
2025-07-10 15:15:00+05:30,926.25,927.45,926.0,926.55,71144,0.0,925.5593977993142,924.8613911192596
2025-07-10 15:20:00+05:30,926.6,927.5,926.15,927.2,75017,0.0,925.8576891085298,925.011845259192
2025-07-10 15:25:00+05:30,927.2,927.2,925.55,926.9,42641,0.0,926.0472001797062,925.1773683433796
2025-07-11 09:15:00+05:30,926.55,931.2,925.55,931.1,37665,0.0,926.9658891357587,925.4481449729532
2025-07-11 09:20:00+05:30,931.25,932.7,930.7,932.7,39549,0.0,928.008454747439,925.836361038477
2025-07-11 09:25:00+05:30,932.7,933.95,932.05,933.3,21238,0.0,928.9705538842684,926.30954792037
2025-07-11 09:30:00+05:30,933.7,933.7,930.35,930.55,22549,0.0,929.2577259053104,926.7936705207068
2025-07-11 09:35:00+05:30,930.35,931.0,928.0,928.2,30860,0.0,929.0654121043448,927.2301748704772
2025-07-11 09:40:00+05:30,928.65,930.7,928.0,929.65,16565,0.0,929.1717008126458,927.6560016617036
2025-07-11 09:45:00+05:30,929.8,929.8,928.6,928.9,6820,0.0,929.122300664892,928.0518801474544
2025-07-11 09:50:00+05:30,928.9,930.75,928.7,929.75,16426,0.0,929.2364278167298,928.4272958782204
2025-07-11 09:55:00+05:30,930.0,930.4,928.7,928.8,4163,0.0,929.1570773045972,928.7728380417764
2025-07-11 10:00:00+05:30,929.0,929.1,928.0,928.4,5465,0.0,929.0194268855796,929.0010089028674
2025-07-11 10:05:00+05:30,928.25,929.2,928.05,928.95,6935,0.0,929.006803815474,929.1119365770936
2025-07-11 10:10:00+05:30,929.0,929.3,928.3,928.8,5221,0.0,928.9692031217515,929.1117864923694
2025-07-11 10:15:00+05:30,928.5,928.75,928.05,928.45,2796,0.0,928.8748025541604,929.0692394533528
2025-07-11 10:20:00+05:30,928.6,928.8,928.15,928.8,2643,0.0,928.8612020897676,929.0465494517332
2025-07-11 10:25:00+05:30,928.45,928.9,926.7,927.0,11983,0.0,928.52280170981,928.9744495514182
2025-07-11 10:30:00+05:30,926.75,927.1,926.05,926.25,8255,0.0,928.1095650352988,928.861923370352
2025-07-11 10:35:00+05:30,926.3,927.1,926.05,926.5,6403,0.0,927.8169168470628,928.704199929278
2025-07-11 10:40:00+05:30,926.45,926.5,924.0,924.35,14035,0.0,927.186568329415,928.4852544875912
2025-07-11 10:45:00+05:30,924.6,924.95,923.6,923.8,8237,0.0,926.5708286331576,928.2131880150996
2025-07-11 10:50:00+05:30,923.9,924.8,923.65,924.25,12937,0.0,926.1488597907654,927.895638679021
2025-07-11 10:55:00+05:30,924.3,924.3,922.4,923.0,10427,0.0,925.576339828808,927.518653868694
2025-07-11 11:00:00+05:30,923.25,923.25,921.1,921.9,20565,0.0,924.9079144053884,927.0778885188304
2025-07-11 11:05:00+05:30,921.9,923.3,921.9,922.5,7463,0.0,924.4701117862268,926.5899895962148
2025-07-11 11:10:00+05:30,922.55,924.5,922.25,924.1,9287,0.0,924.4028187341856,926.1322137100344
2025-07-11 11:15:00+05:30,924.25,925.0,923.7,924.25,6174,0.0,924.3750335097884,925.7172657627552
2025-07-11 11:20:00+05:30,924.1,924.4,923.3,923.65,1906,0.0,924.2432092352814,925.320187139224
2025-07-11 11:25:00+05:30,923.45,923.95,923.15,923.7,3097,0.0,924.1444439197757,924.9821733159308
2025-07-11 11:30:00+05:30,923.5,924.0,923.2,924.0,1508,0.0,924.1181813889074,924.7096569554586
2025-07-11 11:35:00+05:30,924.0,925.0,923.75,924.9,2434,0.0,924.2603302272878,924.4998203372944
2025-07-11 11:40:00+05:30,924.95,925.0,924.25,924.5,1775,0.0,924.3039065495992,924.3584388618268
2025-07-11 11:45:00+05:30,924.8,925.0,924.35,925.0,4822,0.0,924.4304689951264,924.3053893717976
2025-07-11 11:50:00+05:30,924.95,926.1,924.55,926.0,2312,0.0,924.7158382687398,924.332692314299
2025-07-11 11:55:00+05:30,926.15,926.15,924.5,925.2,4034,0.0,924.8038676744236,924.3772533076587
2025-07-11 12:00:00+05:30,925.2,925.55,924.0,924.3,1930,0.0,924.7122553699828,924.414722403236
2025-07-11 12:05:00+05:30,925.0,925.7,924.35,925.35,4330,0.0,924.8282089390768,924.4797223703245
2025-07-11 12:10:00+05:30,925.25,925.5,925.0,925.3,1816,0.0,924.913989131972,924.5652273939018
2025-07-11 12:15:00+05:30,925.5,925.95,925.2,925.8,4886,0.0,925.075082017068,924.6715496859194
2025-07-11 12:20:00+05:30,925.8,926.4,925.4,925.65,2577,0.0,925.1796125594192,924.7736921672674
2025-07-11 12:25:00+05:30,925.8,926.25,925.4,925.95,3158,0.0,925.3196830031612,924.8865562176632
2025-07-11 12:30:00+05:30,926.0,927.0,924.65,927.0,28373,0.0,925.6251951844046,925.0193035720276
2025-07-11 12:35:00+05:30,927.05,928.5,926.65,927.45,12443,0.0,925.9569778781492,925.157207973073
2025-07-11 12:40:00+05:30,927.65,927.85,927.0,927.6,1665,0.0,926.2557091730312,925.3185236951404
2025-07-11 12:45:00+05:30,927.4,927.95,926.15,926.55,4328,0.0,926.3092165961164,925.4959638313776
2025-07-11 12:50:00+05:30,926.45,926.9,925.7,926.1,1940,0.0,926.2711772150044,925.656293639814
2025-07-11 12:55:00+05:30,926.1,926.55,925.5,926.45,2367,0.0,926.3036904486398,925.8107048972216
2025-07-11 13:00:00+05:30,926.15,926.7,925.95,926.5,2645,0.0,926.3393830943417,925.9511827946964
2025-07-11 13:05:00+05:30,926.55,926.6,925.6,925.75,4879,0.0,926.232222531734,926.068139458287
2025-07-11 13:10:00+05:30,925.6,926.2,924.7,925.0,21833,0.0,926.0081820714188,926.14463935476
2025-07-11 13:15:00+05:30,925.0,926.5,924.95,926.35,7599,0.0,926.0703307857062,926.1940988660158
2025-07-11 13:20:00+05:30,926.15,926.5,925.9,926.45,1349,0.0,926.1393615519414,926.2143637186592
2025-07-11 13:25:00+05:30,926.25,926.45,925.85,925.85,1765,0.0,926.0867503606794,926.195590517287
2025-07-11 13:30:00+05:30,926.3,926.35,925.05,925.5,1572,0.0,925.9800684769197,926.1590185040428
2025-07-11 13:35:00+05:30,925.4,925.75,925.1,925.1,2382,0.0,925.8200560265706,926.10889392755
2025-07-11 13:40:00+05:30,925.4,925.4,924.25,924.25,1974,0.0,925.5345912944668,926.0234384659752
2025-07-11 13:45:00+05:30,924.2,925.0,923.5,924.7,5916,0.0,925.3828474227456,925.917156724687
2025-07-11 13:50:00+05:30,925.0,925.05,924.2,924.7,2130,0.0,925.2586933458828,925.808986815148
2025-07-11 13:55:00+05:30,924.95,925.0,924.0,924.7,1642,0.0,925.1571127375404,925.7144235558284
2025-07-11 14:00:00+05:30,924.75,924.85,923.85,924.0,2211,0.0,924.9467286034422,925.5895788689098
2025-07-11 14:05:00+05:30,924.0,924.0,923.35,923.9,2989,0.0,924.7564143119072,925.4359180644616
2025-07-11 14:10:00+05:30,923.85,924.3,923.55,923.65,1996,0.0,924.5552480733788,925.2657511436504
2025-07-11 14:15:00+05:30,924.05,924.45,923.7,924.0,2198,0.0,924.454293878219,925.0962206326838
2025-07-11 14:20:00+05:30,924.15,924.2,923.0,923.25,5556,0.0,924.2353313549064,924.92014011361
2025-07-11 14:25:00+05:30,923.25,924.05,923.0,923.6,2916,0.0,924.1198165631052,924.7629429212363
2025-07-11 14:30:00+05:30,923.6,924.0,923.1,923.6,2507,0.0,924.0253044607224,924.612104814345
2025-07-11 14:35:00+05:30,923.55,924.0,923.25,923.95,1908,0.0,924.0116127405912,924.473540302646
2025-07-11 14:40:00+05:30,923.8,924.5,923.6,924.45,2078,0.0,924.0913195150292,924.355118833478
2025-07-11 14:45:00+05:30,924.0,924.8,924.0,924.15,1702,0.0,924.1019886941148,924.2612588435528
2025-07-11 14:50:00+05:30,924.3,924.65,923.65,924.0,2923,0.0,924.0834452951848,924.1864845083612
2025-07-11 14:55:00+05:30,924.3,924.85,924.0,924.05,3635,0.0,924.077364332424,924.133386314922
2025-07-11 15:00:00+05:30,924.25,924.8,923.75,924.2,5114,0.0,924.0996617265288,924.0939827425118
2025-07-11 15:05:00+05:30,924.0,924.45,923.3,923.7,7915,0.0,924.0269959580688,924.0708343650854
2025-07-11 15:10:00+05:30,923.7,924.0,922.5,923.5,24353,0.0,923.9311785111472,924.0498745815346
2025-07-11 15:15:00+05:30,923.1,923.45,921.55,921.95,19303,0.0,923.5709642363933,923.9993923343868
2025-07-11 15:20:00+05:30,921.65,921.95,921.1,921.25,11764,0.0,923.1489707388672,923.9035432230844
2025-07-11 15:25:00+05:30,921.2,921.25,920.5,920.8,18575,0.0,922.7218851499822,923.75138384919
2025-07-14 09:15:00+05:30,920.6,921.7,915.5,915.9,68180,0.0,921.48154239544,923.4602231493373
2025-07-14 09:20:00+05:30,915.95,916.4,913.1,913.5,29784,0.0,920.0303528689964,923.0098795464276
2025-07-14 09:25:00+05:30,913.5,914.95,912.0,914.1,51622,0.0,918.9521068928152,922.440406497582
2025-07-14 09:30:00+05:30,914.1,915.7,913.0,914.4,17696,0.0,918.1244510941216,921.7764942050924
2025-07-14 09:35:00+05:30,914.3,915.3,913.4,913.7,16100,0.0,917.320005440645,921.03127303649
2025-07-14 09:40:00+05:30,913.7,915.65,913.0,914.35,19967,0.0,916.7800044514368,920.2366981409664
2025-07-14 09:45:00+05:30,914.35,916.5,914.0,914.7,16043,0.0,916.4018218239028,919.4401267618008
2025-07-14 09:50:00+05:30,914.7,915.0,913.5,914.55,7217,0.0,916.0651269468297,918.65303300713
2025-07-14 09:55:00+05:30,914.55,915.7,914.4,915.35,8203,0.0,915.9351038655878,917.8989461977528
2025-07-14 10:00:00+05:30,915.5,915.9,914.5,914.65,6292,0.0,915.7014486172992,917.2567135557372
2025-07-14 10:05:00+05:30,914.7,916.0,913.7,915.85,6223,0.0,915.7284579596084,916.778725232472
2025-07-14 10:10:00+05:30,915.65,915.95,915.05,915.65,6086,0.0,915.7141928760432,916.418957008386
2025-07-14 10:15:00+05:30,915.9,917.1,915.5,917.1,12093,0.0,915.9661578076716,916.179146643225
2025-07-14 10:20:00+05:30,917.1,918.0,916.6,917.2,16625,0.0,916.1904927517314,916.0536452333458
2025-07-14 10:25:00+05:30,917.35,917.65,916.55,916.7,6211,0.0,916.2831304332348,915.998437009101
2025-07-14 10:30:00+05:30,916.9,917.1,915.55,915.75,6402,0.0,916.186197627192,915.974478765022
2025-07-14 10:35:00+05:30,915.75,915.9,914.65,915.45,7559,0.0,916.0523435131572,915.973058383503
2025-07-14 10:40:00+05:30,915.45,916.0,915.15,915.5,5210,0.0,915.951917419856,915.9749265561992
2025-07-14 10:45:00+05:30,915.85,917.2,915.85,916.8,8050,0.0,916.1061142526094,916.0198894045672
2025-07-14 10:50:00+05:30,916.8,918.1,916.75,917.65,13022,0.0,916.3868207521348,916.093040825959
2025-07-14 10:55:00+05:30,917.55,917.65,916.15,916.5,7850,0.0,916.4073987972012,916.1700637060876
2025-07-14 11:00:00+05:30,916.5,916.5,915.85,916.0,2616,0.0,916.3333262886192,916.2108602039706
2025-07-14 11:05:00+05:30,916.0,916.2,915.25,915.4,4083,0.0,916.1636305997794,916.2078755204204
2025-07-14 11:10:00+05:30,915.4,915.95,915.0,915.25,7556,0.0,915.997515945274,916.1761405773136
2025-07-14 11:15:00+05:30,915.25,915.25,914.35,914.4,4395,0.0,915.7070585006788,916.12290289659
2025-07-14 11:20:00+05:30,914.5,914.5,913.0,913.55,9765,0.0,915.31486604601,916.040960955796
2025-07-14 11:25:00+05:30,913.55,914.45,913.5,913.95,9991,0.0,915.0667085830992,915.9426044183786
2025-07-14 11:30:00+05:30,914.15,915.0,914.05,914.15,2674,0.0,914.9000342952628,915.808595534229
2025-07-14 11:35:00+05:30,914.3,914.55,913.8,914.4,2256,0.0,914.8091189688516,915.6332953360862
2025-07-14 11:40:00+05:30,914.5,914.8,913.0,913.6,5753,0.0,914.5892791563332,915.4312820426564
2025-07-14 11:45:00+05:30,913.9,914.0,913.3,913.9,3325,0.0,914.4639556733634,915.223574196517
2025-07-14 11:50:00+05:30,913.9,913.9,913.05,913.1,3350,0.0,914.215963732752,915.0071667668471
2025-07-14 11:55:00+05:30,913.2,913.35,912.5,912.8,7565,0.0,913.9585157813424,914.780611193077
2025-07-14 12:00:00+05:30,913.0,914.45,912.55,914.45,8437,0.0,914.0478765483712,914.5962576428204
2025-07-14 12:05:00+05:30,914.45,915.65,914.4,915.2,10425,0.0,914.2573535395765,914.4787562532168
2025-07-14 12:10:00+05:30,915.1,915.35,914.5,915.2,7584,0.0,914.428743805108,914.4078712778846
2025-07-14 12:15:00+05:30,915.2,915.3,914.7,914.85,3312,0.0,914.505335840543,914.3640158940268
2025-07-14 12:20:00+05:30,914.85,915.5,914.6,915.5,4695,0.0,914.6861838695352,914.3503564385472
2025-07-14 12:25:00+05:30,915.4,915.7,915.05,915.7,8328,0.0,914.8705140750742,914.3816047628518
2025-07-14 12:30:00+05:30,915.7,916.2,915.25,916.0,11306,0.0,915.0758751523334,914.4495958160708
2025-07-14 12:35:00+05:30,916.05,916.45,915.75,916.4,8792,0.0,915.3166251246364,914.57189152628
2025-07-14 12:40:00+05:30,916.4,916.95,916.35,916.9,2410,0.0,915.6045114656116,914.7547799356432
2025-07-14 12:45:00+05:30,916.95,917.0,916.5,916.5,8251,0.0,915.7673275627732,914.9458300483544
2025-07-14 12:50:00+05:30,916.55,917.0,915.1,916.0,38951,0.0,915.809631642269,915.118305393098
2025-07-14 12:55:00+05:30,916.2,916.65,915.7,916.5,11962,0.0,915.9351531618564,915.2856842105148
2025-07-14 13:00:00+05:30,916.5,916.55,916.4,916.5,3387,0.0,916.0378525869736,915.4559638490068
2025-07-14 13:05:00+05:30,916.5,916.55,914.25,914.5,30331,0.0,915.7582430257056,915.575081533026
2025-07-14 13:10:00+05:30,914.85,914.85,913.95,914.25,5486,0.0,915.4840170210318,915.6432485270212
2025-07-14 13:15:00+05:30,914.2,915.05,913.65,915.0,4892,0.0,915.3960139262988,915.6788195019064
2025-07-14 13:20:00+05:30,915.0,916.5,915.0,915.85,4945,0.0,915.47855684879,915.6968119157012
2025-07-14 13:25:00+05:30,915.95,917.1,915.8,916.95,17974,0.0,915.7460919671918,915.7125430825432
2025-07-14 13:30:00+05:30,916.85,917.35,916.55,917.0,3585,0.0,915.974075245884,915.7355150473336
2025-07-14 13:35:00+05:30,916.7,917.15,916.35,917.15,2994,0.0,916.1878797466323,915.7775426144848
2025-07-14 13:40:00+05:30,917.15,917.15,916.3,916.95,3046,0.0,916.3264470654266,915.8210197148816
2025-07-14 13:45:00+05:30,916.9,917.0,916.05,916.75,5066,0.0,916.4034566898944,915.861642392984
2025-07-14 13:50:00+05:30,916.75,917.1,916.05,916.65,1591,0.0,916.4482827462772,915.9383134730476
2025-07-14 13:55:00+05:30,916.8,916.95,916.2,916.45,1605,0.0,916.4485949742268,916.0454888011805
2025-07-14 14:00:00+05:30,916.45,916.6,916.2,916.5,1161,0.0,916.4579413425492,916.1634807363192
2025-07-14 14:05:00+05:30,916.4,917.0,916.25,916.95,1628,0.0,916.5474065529947,916.2822418145644
2025-07-14 14:10:00+05:30,916.8,917.2,916.7,916.9,3494,0.0,916.6115144524504,916.3783998684818
2025-07-14 14:15:00+05:30,916.95,917.2,916.65,916.65,3189,0.0,916.618511824732,916.4500039327984
2025-07-14 14:20:00+05:30,916.6,917.0,916.3,917.0,2727,0.0,916.6878733111444,916.5055587732996
2025-07-14 14:25:00+05:30,916.95,918.0,916.7,917.85,6493,0.0,916.8991690727546,916.5691945518917
2025-07-14 14:30:00+05:30,917.85,918.0,916.2,916.8,12875,0.0,916.8811383322536,916.6222702899316
2025-07-14 14:35:00+05:30,916.8,917.95,916.7,917.25,11881,0.0,916.9482040900258,916.6778171059036
2025-07-14 14:40:00+05:30,917.25,917.45,916.75,916.95,2664,0.0,916.948530619112,916.7333655108908
2025-07-14 14:45:00+05:30,917.05,917.95,916.9,917.95,4622,0.0,917.1306159610916,916.8081071351731
2025-07-14 14:50:00+05:30,917.7,918.7,917.55,918.2,26649,0.0,917.3250494227112,916.8945118984752
2025-07-14 14:55:00+05:30,917.95,918.75,917.8,918.15,3884,0.0,917.4750404367638,916.9904592300657
2025-07-14 15:00:00+05:30,918.4,918.55,917.45,917.65,12095,0.0,917.5068512664432,917.0891636124776
2025-07-14 15:05:00+05:30,917.65,917.65,916.6,916.8,19735,0.0,917.3783328543626,917.165881339502
2025-07-14 15:10:00+05:30,916.8,917.6,915.85,916.15,22943,0.0,917.1549996081148,917.1943069545422
2025-07-14 15:15:00+05:30,916.2,916.4,915.5,915.7,22788,0.0,916.8904542248212,917.1953420537162
2025-07-14 15:20:00+05:30,915.7,917.1,913.75,916.7,56223,0.0,916.8558261839448,917.1850778419296
2025-07-14 15:25:00+05:30,916.7,916.9,914.0,916.4,18627,0.0,916.7729486959548,917.1655687393564
2025-07-15 09:15:00+05:30,916.4,924.8,916.4,924.55,31851,0.0,918.1869559322444,917.2829347601476
2025-07-15 09:20:00+05:30,924.55,924.55,922.8,923.1,8903,0.0,919.0802366718362,917.4779567229488
2025-07-15 09:25:00+05:30,923.25,923.5,921.15,923.2,17462,0.0,919.8292845496842,917.7395403490796
2025-07-15 09:30:00+05:30,923.5,924.4,922.45,923.85,18577,0.0,920.5603237224688,918.078815841166
2025-07-15 09:35:00+05:30,923.75,924.25,922.05,923.65,8534,0.0,921.1220830456564,918.4947887185295
2025-07-15 09:40:00+05:30,924.05,924.2,921.0,921.2,11778,0.0,921.136249764628,918.9371503656656
2025-07-15 09:45:00+05:30,921.2,922.7,919.6,922.4,14210,0.0,921.3660225346956,919.434436157767
2025-07-15 09:50:00+05:30,922.5,922.65,920.15,920.15,5939,0.0,921.1449275283873,919.9110033210012
2025-07-15 09:55:00+05:30,920.3,921.2,920.15,921.0,10793,0.0,921.1185770686805,920.3938512020312
2025-07-15 10:00:00+05:30,921.0,922.65,920.45,922.4,5804,0.0,921.3515630561932,920.7454742158033
2025-07-15 10:05:00+05:30,922.4,924.0,922.25,922.9,10460,0.0,921.633097045976,921.0291253684856
2025-07-15 10:10:00+05:30,922.6,923.5,922.1,922.5,5246,0.0,921.7907157648896,921.2470621701748
2025-07-15 10:15:00+05:30,922.7,923.0,920.5,920.9,6661,0.0,921.6287674440006,921.3657781392342
2025-07-15 10:20:00+05:30,920.7,921.0,920.0,920.15,8757,0.0,921.3599006360004,921.3922023159388
2025-07-15 10:25:00+05:30,920.55,921.0,920.0,920.75,6373,0.0,921.2490096112732,921.4047311877885
2025-07-15 10:30:00+05:30,921.0,922.1,919.75,921.5,7080,0.0,921.2946442274052,921.3968002647562
2025-07-15 10:35:00+05:30,921.9,922.45,921.4,922.35,3002,0.0,921.4865270951498,921.4347557721744
2025-07-15 10:40:00+05:30,922.35,922.5,921.65,922.5,1854,0.0,921.6707948960316,921.4961133085466
2025-07-15 10:45:00+05:30,922.45,922.85,922.0,922.65,2266,0.0,921.8488321876624,921.5513654342654
2025-07-15 10:50:00+05:30,922.75,923.0,922.05,922.5,3621,0.0,921.96722633536,921.5884909108636
2025-07-15 10:55:00+05:30,922.85,923.5,922.05,923.35,4124,0.0,922.2186397289312,921.6360380179794
2025-07-15 11:00:00+05:30,923.35,923.95,923.0,923.0,3273,0.0,922.3607052327618,921.7173644389528
2025-07-15 11:05:00+05:30,923.35,923.6,922.9,923.6,6807,0.0,922.586031554078,921.853601207628
2025-07-15 11:10:00+05:30,923.3,923.75,922.1,922.65,1365,0.0,922.5976621806092,922.00345149311
2025-07-15 11:15:00+05:30,922.55,922.9,919.9,920.3,9922,0.0,922.1799054204984,922.101813847898
2025-07-15 11:20:00+05:30,920.05,921.35,920.05,921.0,2843,0.0,921.965377162226,922.1550194109064
2025-07-15 11:25:00+05:30,921.2,921.45,920.75,921.1,2047,0.0,921.808035860003,922.1702684069032
2025-07-15 11:30:00+05:30,921.3,922.0,921.0,921.15,3368,0.0,921.688392976366,922.1524418278703
2025-07-15 11:35:00+05:30,921.45,922.0,920.8,922.0,1715,0.0,921.745048798845,922.127755434924
2025-07-15 11:40:00+05:30,921.65,922.35,921.25,922.05,1884,0.0,921.8004944717824,922.0812948507966
2025-07-15 11:45:00+05:30,922.35,922.6,921.5,922.15,3725,0.0,921.8640409314582,922.0261099284296
2025-07-15 11:50:00+05:30,922.15,922.2,921.55,921.7,898,0.0,921.8342153075567,921.9425747899272
2025-07-15 11:55:00+05:30,921.9,922.2,921.75,922.0,2758,0.0,921.86435797891,921.861096545294
2025-07-15 12:00:00+05:30,922.15,922.15,921.65,921.75,1762,0.0,921.8435656191084,921.8237254562506
2025-07-15 12:05:00+05:30,921.8,921.8,921.1,921.2,4804,0.0,921.7265536883614,921.79718951471
2025-07-15 12:10:00+05:30,921.6,921.95,921.05,921.1,2761,0.0,921.612634835932,921.7754782898132
2025-07-15 12:15:00+05:30,921.0,921.55,921.0,921.1,1241,0.0,921.5194285021262,921.756704459342
2025-07-15 12:20:00+05:30,921.15,921.15,919.8,920.55,6740,0.0,921.3431687744668,921.7120511233002
2025-07-15 12:25:00+05:30,920.7,921.5,920.2,921.15,1841,0.0,921.3080471791092,921.6573347574478
2025-07-15 12:30:00+05:30,921.2,921.6,921.0,921.3,944,0.0,921.3065840556347,921.5953951045784
2025-07-15 12:35:00+05:30,921.15,922.0,921.0,921.95,1874,0.0,921.423568772792,921.5497677118268
2025-07-15 12:40:00+05:30,921.8,921.95,921.2,921.7,2711,0.0,921.4738289959208,921.5063756026058
2025-07-15 12:45:00+05:30,921.9,922.95,921.15,922.1,4578,0.0,921.5876782693898,921.4779436748591
2025-07-15 12:50:00+05:30,922.35,922.35,921.1,921.25,1757,0.0,921.5262822204098,921.4556912895314
2025-07-15 12:55:00+05:30,921.3,921.7,921.05,921.4,1296,0.0,921.503321816699,921.4435453985052
2025-07-15 13:00:00+05:30,921.55,922.0,921.15,921.55,2497,0.0,921.5118087591172,921.4426987603932
2025-07-15 13:05:00+05:30,921.85,921.85,921.1,921.6,935,0.0,921.5278435301868,921.4632181776956
2025-07-15 13:10:00+05:30,921.6,921.7,921.05,921.3,1452,0.0,921.4864174337893,921.4830370948824
2025-07-15 13:15:00+05:30,921.6,922.0,921.5,921.5,1024,0.0,921.488886991282,921.5032929766209
2025-07-15 13:20:00+05:30,921.95,922.4,921.95,922.35,3243,0.0,921.6454529928671,921.5279467788514
