timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-05-22 09:55:00+0530,1436.1,1437.7,1435.0,1437.3,46793,0.0,1437.2890023960779,1439.308938414605
2025-05-22 10:00:00+0530,1437.6,1437.7,1435.9,1435.9,36920,0.0,1437.036456505882,1438.6305455715456
2025-05-22 10:05:00+0530,1435.9,1436.3,1433.6,1433.7,67682,0.0,1436.4298280502671,1438.037113043386
2025-05-22 10:10:00+0530,1433.7,1435.3,1433.5,1434.3,54658,0.0,1436.0425865865823,1437.523294510245
2025-05-22 10:15:00+0530,1434.3,1435.9,1434.1,1434.5,46293,0.0,1435.7621162981127,1437.1109783366653
2025-05-22 10:20:00+0530,1434.5,1435.0,1433.8,1433.8,78347,0.0,1435.405367880274,1436.7534267198978
2025-05-22 10:25:00+0530,1433.9,1435.0,1431.3,1431.3,133318,0.0,1434.6589373565878,1436.3820966092092
2025-05-22 10:30:00+0530,1431.3,1433.1,1431.3,1432.0,58486,0.0,1434.1754942008445,1436.0095941954137
2025-05-22 10:35:00+0530,1432.2,1434.6,1432.2,1432.4,43580,0.0,1433.8526770734181,1435.6280518164497
2025-05-22 10:40:00+0530,1432.4,1433.9,1432.1,1432.6,73413,0.0,1433.624917605524,1435.220931284166
2025-05-22 10:45:00+0530,1432.5,1433.5,1432.2,1432.8,27790,0.0,1433.4749325863377,1434.8252064042163
2025-05-22 10:50:00+0530,1432.9,1433.9,1432.4,1432.8,35157,0.0,1433.3522175706398,1434.483249684258
2025-05-22 10:55:00+0530,1432.8,1434.5,1432.3,1433.8,41609,0.0,1433.4336325577963,1434.1933659032816
2025-05-22 11:00:00+0530,1433.9,1434.8,1433.4,1433.7,38482,0.0,1433.4820630018332,1433.9400266481396
2025-05-22 11:05:00+0530,1433.8,1435.0,1433.5,1434.8,27768,0.0,1433.7216879105908,1433.7529510959525
2025-05-22 11:10:00+0530,1434.8,1435.5,1434.1,1435.0,28905,0.0,1433.9541082904834,1433.6746367552742
2025-05-22 11:15:00+0530,1435.2,1435.2,1434.1,1434.9,14773,0.0,1434.1260886013047,1433.6691472442142
2025-05-22 11:20:00+0530,1435.0,1435.0,1433.1,1433.8,41575,0.0,1434.0667997647038,1433.692938654357
2025-05-22 11:25:00+0530,1433.8,1433.9,1431.8,1432.1,37014,0.0,1433.709199807485,1433.7023033434639
2025-05-22 11:30:00+0530,1432.1,1432.8,1431.5,1431.7,33214,0.0,1433.3438907515786,1433.6877431396015
2025-05-22 11:35:00+0530,1431.9,1432.9,1430.0,1430.0,129430,0.0,1432.735910614928,1433.619264588967
2025-05-22 11:40:00+0530,1430.0,1431.1,1429.0,1429.9,111852,0.0,1432.220290503123,1433.4844488051144
2025-05-22 11:45:00+0530,1429.9,1431.7,1429.5,1430.0,69291,0.0,1431.816601320737,1433.299397507215
2025-05-22 11:50:00+0530,1430.1,1432.4,1429.9,1431.4,40297,0.0,1431.7408556260575,1433.0793050311556
2025-05-22 11:55:00+0530,1431.4,1431.6,1430.1,1430.9,89032,0.0,1431.5879727849563,1432.8164010860971
2025-05-22 12:00:00+0530,1430.9,1431.7,1430.0,1431.0,21808,0.0,1431.481068642237,1432.522509979534
2025-05-22 12:05:00+0530,1431.1,1431.2,1429.0,1429.0,77037,0.0,1431.0299652527394,1432.185083922649
2025-05-22 12:10:00+0530,1429.0,1429.4,1427.9,1428.3,40235,0.0,1430.5336079340595,1431.8322403811571
2025-05-22 12:15:00+0530,1428.1,1429.1,1427.8,1428.0,55200,0.0,1430.0729519460488,1431.4688027360985
2025-05-22 12:20:00+0530,1428.0,1429.3,1427.8,1428.1,74442,0.0,1429.7142334104035,1431.1330608244846
2025-05-22 12:25:00+0530,1428.2,1429.9,1428.2,1429.2,52900,0.0,1429.6207364266938,1430.8442214826591
2025-05-22 12:30:00+0530,1428.6,1430.0,1428.2,1428.6,61077,0.0,1429.4351479854768,1430.5796155565192
2025-05-22 12:35:00+0530,1428.9,1430.0,1428.6,1429.2,52923,0.0,1429.3923938062992,1430.318675354324
2025-05-22 12:40:00+0530,1429.7,1429.9,1428.5,1429.1,51918,0.0,1429.339231296063,1430.0688151888912
2025-05-22 12:45:00+0530,1429.1,1429.4,1428.0,1428.6,87534,0.0,1429.2048256058697,1429.8158992959616
2025-05-22 12:50:00+0530,1428.6,1430.0,1428.3,1430.0,76411,0.0,1429.349402768439,1429.6291701310392
2025-05-22 12:55:00+0530,1430.0,1432.7,1429.5,1431.0,142052,0.0,1429.6495113559954,1429.530937177921
2025-05-22 13:00:00+0530,1431.1,1432.0,1430.0,1431.0,103849,0.0,1429.8950547458144,1429.5111708223394
2025-05-22 13:05:00+0530,1431.0,1431.9,1430.0,1430.9,142004,0.0,1430.0777720647573,1429.5515640061565
2025-05-22 13:10:00+0530,1430.8,1432.3,1430.3,1431.6,67140,0.0,1430.354540780256,1429.633097823219
2025-05-22 13:15:00+0530,1431.6,1433.4,1430.8,1431.4,37024,0.0,1430.5446242747548,1429.7563729664719
2025-05-22 13:20:00+0530,1431.6,1432.8,1431.1,1431.6,54326,0.0,1430.736510770254,1429.9057192958005
2025-05-22 13:25:00+0530,1431.9,1432.1,1430.2,1431.4,90942,0.0,1430.8571451756623,1430.0743763935336
2025-05-22 13:30:00+0530,1431.4,1431.9,1430.2,1431.1,97947,0.0,1430.901300598269,1430.2628736149113
2025-05-22 13:35:00+0530,1431.6,1432.4,1430.8,1431.7,50502,0.0,1431.046518671311,1430.4514420485639
2025-05-22 13:40:00+0530,1431.7,1432.9,1431.2,1432.7,55390,0.0,1431.3471516401637,1430.640068746805
2025-05-22 13:45:00+0530,1432.8,1434.0,1432.6,1433.2,46940,0.0,1431.684033160134,1430.8388441261734
2025-05-22 13:50:00+0530,1433.5,1434.0,1432.9,1433.5,43347,0.0,1432.0142089492006,1431.0540037800008
2025-05-22 13:55:00+0530,1433.5,1433.9,1432.6,1432.8,27392,0.0,1432.157080049346,1431.2542859210107
2025-05-22 14:00:00+0530,1433.0,1434.1,1432.9,1433.7,22495,0.0,1432.437610949465,1431.4646177737563
2025-05-22 14:05:00+0530,1433.5,1434.1,1432.6,1432.7,48255,0.0,1432.4853180495622,1431.658929693679
2025-05-22 14:10:00+0530,1433.0,1434.1,1432.7,1433.8,24117,0.0,1432.72435113146,1431.8663970221014
2025-05-22 14:15:00+0530,1433.9,1434.6,1432.6,1433.5,104040,0.0,1432.8653781984674,1432.0846278665676
2025-05-22 14:20:00+0530,1433.5,1434.9,1431.5,1432.9,284018,0.0,1432.8716730714734,1432.287422799919
2025-05-22 14:25:00+0530,1432.9,1434.9,1432.3,1434.6,76096,0.0,1433.1859143312056,1432.4917297655904
2025-05-22 14:30:00+0530,1434.9,1436.0,1433.7,1434.3,92981,0.0,1433.3884753618954,1432.681112232453
2025-05-22 14:35:00+0530,1434.2,1436.0,1432.0,1436.0,104170,0.0,1433.863298023369,1432.886566574027
2025-05-22 14:40:00+0530,1436.0,1439.9,1435.3,1437.5,423113,0.0,1434.5245165645747,1433.1496150757193
2025-05-22 14:45:00+0530,1437.8,1439.7,1434.9,1439.0,183528,0.0,1435.3382408255611,1433.4719072841742
2025-05-22 14:50:00+0530,1439.0,1439.4,1436.9,1438.7,226250,0.0,1435.949469766368,1433.8568130304861
2025-05-22 14:55:00+0530,1438.7,1444.0,1438.1,1442.7,351102,0.0,1437.1768388997557,1434.35153389363
2025-05-22 15:00:00+0530,1442.4,1443.3,1441.7,1442.4,197391,0.0,1438.1265045543455,1434.9361034887277
2025-05-22 15:05:00+0530,1442.6,1443.4,1441.1,1443.2,206790,0.0,1439.0489582717373,1435.6224685109792
2025-05-22 15:10:00+0530,1443.3,1443.3,1441.3,1442.6,132846,0.0,1439.6946022223306,1436.3456560544373
2025-05-22 15:15:00+0530,1442.6,1443.6,1440.0,1441.5,326594,0.0,1440.022856363725,1437.0828094990852
2025-05-22 15:20:00+0530,1441.7,1442.9,1440.2,1442.3,166038,0.0,1440.4368824794112,1437.8132077719788
2025-05-22 15:25:00+0530,1441.9,1443.0,1439.6,1440.0,107219,0.0,1440.3574493013364,1438.4613114093966
2025-05-22 09:15:00+05:30,1441.1,1445.3,1439.1,1439.1,454129,0.0,,
2025-05-22 09:20:00+05:30,1439.1,1439.7,1435.3,1435.6,136835,0.0,,
2025-05-22 09:25:00+05:30,1435.6,1437.1,1435.0,1435.7,109503,0.0,,
2025-05-22 09:30:00+05:30,1435.6,1435.9,1433.8,1434.1,137718,0.0,,
2025-05-22 09:35:00+05:30,1434.2,1437.4,1433.8,1434.8,106549,0.0,,
2025-05-22 09:40:00+05:30,1434.8,1436.7,1434.5,1435.2,85422,0.0,,
2025-05-22 09:45:00+05:30,1435.2,1436.3,1434.1,1435.4,78130,0.0,,
2025-05-22 09:50:00+05:30,1435.4,1436.8,1434.5,1436.2,34204,0.0,,
2025-05-22 09:55:00+05:30,1436.1,1437.7,1435.0,1437.3,46793,0.0,,
2025-05-22 10:00:00+05:30,1437.6,1437.7,1435.9,1435.9,36920,0.0,1435.9299999999998,
2025-05-22 10:05:00+05:30,1435.9,1436.3,1433.6,1433.7,67682,0.0,1435.5245454545454,
2025-05-22 10:10:00+05:30,1433.7,1435.3,1433.5,1434.3,54658,0.0,1435.3019008264462,
2025-05-22 10:15:00+05:30,1434.3,1435.9,1434.1,1434.5,46293,0.0,1435.156100676183,
2025-05-22 10:20:00+05:30,1434.5,1435.0,1433.8,1433.8,78347,0.0,1434.9095369168772,
2025-05-22 10:25:00+05:30,1433.9,1435.0,1431.3,1431.3,133318,0.0,1434.253257477445,
2025-05-22 10:30:00+05:30,1431.3,1433.1,1431.3,1432.0,58486,0.0,1433.8435742997278,
2025-05-22 10:35:00+05:30,1432.2,1434.6,1432.2,1432.4,43580,0.0,1433.581106245232,
2025-05-22 10:40:00+05:30,1432.4,1433.9,1432.1,1432.6,73413,0.0,1433.4027232915537,1434.6558605764455
2025-05-22 10:45:00+05:30,1432.5,1433.5,1432.2,1432.8,27790,0.0,1433.2931372385435,1434.3628758251723
2025-05-22 10:50:00+05:30,1432.9,1433.9,1432.4,1432.8,35157,0.0,1433.2034759224448,1434.1049792104948
2025-05-22 10:55:00+05:30,1432.8,1434.5,1432.3,1433.8,41609,0.0,1433.3119348456366,1433.8838718792938
2025-05-22 11:00:00+05:30,1433.9,1434.8,1433.4,1433.7,38482,0.0,1433.38249214643,1433.6868042648766
2025-05-22 11:05:00+05:30,1433.8,1435.0,1433.5,1434.8,27768,0.0,1433.640220847079,1433.54576914601
2025-05-22 11:10:00+05:30,1434.8,1435.5,1434.1,1435.0,28905,0.0,1433.8874534203374,1433.505124250776
2025-05-22 11:15:00+05:30,1435.2,1435.2,1434.1,1434.9,14773,0.0,1434.0715527984578,1433.5304551950794
2025-05-22 11:20:00+05:30,1435.0,1435.0,1433.1,1433.8,41575,0.0,1434.0221795623745,1433.579463341429
2025-05-22 11:25:00+05:30,1433.8,1433.9,1431.8,1432.1,37014,0.0,1433.6726923692154,1433.6094599056132
2025-05-22 11:30:00+05:30,1432.1,1432.8,1431.5,1431.7,33214,0.0,1433.314021029358,1433.6117803268146
2025-05-22 11:35:00+05:30,1431.9,1432.9,1430.0,1430.0,129430,0.0,1432.711471751293,1433.557113196687
2025-05-22 11:40:00+05:30,1430.0,1431.1,1429.0,1429.9,111852,0.0,1432.2002950692397,1433.433597665976
2025-05-22 11:45:00+05:30,1429.9,1431.7,1429.5,1430.0,69291,0.0,1431.800241420287,1433.257792029738
2025-05-22 11:50:00+05:30,1430.1,1432.4,1429.9,1431.4,40297,0.0,1431.727470252962,1433.0452641859472
2025-05-22 11:55:00+05:30,1431.4,1431.6,1430.1,1430.9,89032,0.0,1431.57702111606,1432.788549485472
2025-05-22 12:00:00+05:30,1430.9,1431.7,1430.0,1431.0,21808,0.0,1431.4721081858672,1432.499722306295
2025-05-22 12:05:00+05:30,1431.1,1431.2,1429.0,1429.0,77037,0.0,1431.022633970255,1432.1664394627264
2025-05-22 12:10:00+05:30,1429.0,1429.4,1427.9,1428.3,40235,0.0,1430.5276096120267,1431.8169858230383
2025-05-22 12:15:00+05:30,1428.1,1429.1,1427.8,1428.0,55200,0.0,1430.0680442280218,1431.4563217340014
2025-05-22 12:20:00+05:30,1428.0,1429.3,1427.8,1428.1,74442,0.0,1429.710218004745,1431.122849095496
2025-05-22 12:25:00+05:30,1428.2,1429.9,1428.2,1429.2,52900,0.0,1429.6174510947917,1430.8358664316684
2025-05-22 12:30:00+05:30,1428.6,1430.0,1428.2,1428.6,61077,0.0,1429.4324599866477,1430.5727796057083
2025-05-22 12:35:00+05:30,1428.9,1430.0,1428.6,1429.2,52923,0.0,1429.3901945345297,1430.3130823036604
2025-05-22 12:40:00+05:30,1429.7,1429.9,1428.5,1429.1,51918,0.0,1429.337431891888,1430.06423905653
2025-05-22 12:45:00+05:30,1429.1,1429.4,1428.0,1428.6,87534,0.0,1429.20335336609,1429.812155187666
2025-05-22 12:50:00+05:30,1428.6,1430.0,1428.3,1430.0,76411,0.0,1429.3481982086191,1429.626106769707
2025-05-22 12:55:00+05:30,1430.0,1432.7,1429.5,1431.0,142052,0.0,1429.648525807052,1429.5284307913762
2025-05-22 13:00:00+05:30,1431.1,1432.0,1430.0,1431.0,103849,0.0,1429.894248387588,1429.509120142439
2025-05-22 13:05:00+05:30,1431.0,1431.9,1430.0,1430.9,142004,0.0,1430.0771123171176,1429.549886177147
2025-05-22 13:10:00+05:30,1430.8,1432.3,1430.3,1431.6,67140,0.0,1430.3540009867324,1429.6317250540294
2025-05-22 13:15:00+05:30,1431.6,1433.4,1430.8,1431.4,37024,0.0,1430.5441826255085,1429.7552497916806
2025-05-22 13:20:00+05:30,1431.6,1432.8,1431.1,1431.6,54326,0.0,1430.7361494208706,1429.9048003346074
2025-05-22 13:25:00+05:30,1431.9,1432.1,1430.2,1431.4,90942,0.0,1430.8568495261668,1430.073624516194
2025-05-22 13:30:00+05:30,1431.4,1431.9,1430.2,1431.1,97947,0.0,1430.9010587032274,1430.2622584425424
2025-05-22 13:35:00+05:30,1431.6,1432.4,1430.8,1431.7,50502,0.0,1431.046320757186,1430.4509387257165
2025-05-22 13:40:00+05:30,1431.7,1432.9,1431.2,1432.7,55390,0.0,1431.346989710425,1430.6396569372023
2025-05-22 13:45:00+05:30,1432.8,1434.0,1432.6,1433.2,46940,0.0,1431.683900672166,1430.8385071910443
2025-05-22 13:50:00+05:30,1433.5,1434.0,1432.9,1433.5,43347,0.0,1432.014100549954,1431.053728105804
2025-05-22 13:55:00+05:30,1433.5,1433.9,1432.6,1432.8,27392,0.0,1432.156991359053,1431.2540603693951
2025-05-22 14:00:00+05:30,1433.0,1434.1,1432.9,1433.7,22495,0.0,1432.43753838468,1431.4644332315254
2025-05-22 14:05:00+05:30,1433.5,1434.1,1432.6,1432.7,48255,0.0,1432.4852586783743,1431.6587787045817
2025-05-22 14:10:00+05:30,1433.0,1434.1,1432.7,1433.8,24117,0.0,1432.7243025550338,1431.8662734855668
2025-05-22 14:15:00+05:30,1433.9,1434.6,1432.6,1433.5,104040,0.0,1432.8653384541185,1432.0845267912212
2025-05-22 14:20:00+05:30,1433.5,1434.9,1431.5,1432.9,284018,0.0,1432.8716405533696,1432.2873401019085
2025-05-22 14:25:00+05:30,1432.9,1434.9,1432.3,1434.6,76096,0.0,1433.1858877254842,1432.4916621035816
2025-05-22 14:30:00+05:30,1434.9,1436.0,1433.7,1434.3,92981,0.0,1433.388453593578,1432.681056872627
2025-05-22 14:35:00+05:30,1434.2,1436.0,1432.0,1436.0,104170,0.0,1433.8632802129275,1432.8865212796245
2025-05-22 14:40:00+05:30,1436.0,1439.9,1435.3,1437.5,423113,0.0,1434.5245019923952,1433.1495780166624
2025-05-22 14:45:00+05:30,1437.8,1439.7,1434.9,1439.0,183528,0.0,1435.3382289028689,1433.471876963128
2025-05-22 14:50:00+05:30,1439.0,1439.4,1436.9,1438.7,226250,0.0,1435.949460011438,1433.856788222357
2025-05-22 14:55:00+05:30,1438.7,1444.0,1438.1,1442.7,351102,0.0,1437.1768309184492,1434.35151359607
2025-05-22 15:00:00+05:30,1442.4,1443.3,1441.7,1442.4,197391,0.0,1438.1264980241858,1434.936086881633
2025-05-22 15:05:00+05:30,1442.6,1443.4,1441.1,1443.2,206790,0.0,1439.048952928879,1435.622454923356
2025-05-22 15:10:00+05:30,1443.3,1443.3,1441.3,1442.6,132846,0.0,1439.6945978509011,1436.3456449372916
2025-05-22 15:15:00+05:30,1442.6,1443.6,1440.0,1441.5,326594,0.0,1440.022852787101,1437.0828004032385
2025-05-22 15:20:00+05:30,1441.7,1442.9,1440.2,1442.3,166038,0.0,1440.4368795530827,1437.8132003299224
2025-05-22 15:25:00+05:30,1441.9,1443.0,1439.6,1440.0,107219,0.0,1440.3574469070677,1438.4613053204416
2025-05-23 09:15:00+05:30,1442.2,1444.9,1434.4,1434.9,183833,0.0,1439.3651838330554,1438.908744757129
2025-05-23 09:20:00+05:30,1434.8,1439.7,1434.5,1438.3,102273,0.0,1439.1715140452272,1439.2667507608833
2025-05-23 09:25:00+05:30,1438.2,1440.0,1437.3,1437.6,57470,0.0,1438.8857842188222,1439.4566344609248
2025-05-23 09:30:00+05:30,1437.6,1439.9,1435.9,1439.3,65544,0.0,1438.9610961790363,1439.5493675892417
2025-05-23 09:35:00+05:30,1439.2,1440.5,1438.0,1439.6,43793,0.0,1439.0772605101206,1439.5525128760462
2025-05-23 09:40:00+05:30,1439.4,1442.9,1439.3,1442.9,67982,0.0,1439.772304053735,1439.561146898583
2025-05-23 09:45:00+05:30,1442.9,1445.0,1442.9,1444.5,78694,0.0,1440.6318851348742,1439.628817159447
2025-05-23 09:50:00+05:30,1444.0,1444.9,1442.2,1444.6,49577,0.0,1441.353360564897,1439.7306483829818
2025-05-23 09:55:00+05:30,1444.1,1445.0,1442.4,1443.6,38634,0.0,1441.7618404621885,1439.8866921113286
2025-05-23 10:00:00+05:30,1443.4,1444.6,1442.5,1444.5,46741,0.0,1442.2596876508817,1440.2083036466424
2025-05-23 10:05:00+05:30,1444.5,1444.8,1442.7,1444.0,78801,0.0,1442.576108077994,1440.5865918725056
2025-05-23 10:10:00+05:30,1443.6,1445.9,1443.4,1445.6,58075,0.0,1443.1259066092678,1441.057716582555
2025-05-23 10:15:00+05:30,1445.1,1445.6,1442.2,1442.8,25280,0.0,1443.0666508621282,1441.513889325121
2025-05-23 10:20:00+05:30,1442.5,1442.8,1441.2,1441.8,48187,0.0,1442.8363507053775,1441.9315660134826
2025-05-23 10:25:00+05:30,1441.8,1443.7,1441.6,1442.0,23921,0.0,1442.6842869407635,1442.255119667597
2025-05-23 10:30:00+05:30,1441.7,1442.6,1440.5,1440.5,37788,0.0,1442.2871438606246,1442.439037303791
2025-05-23 10:35:00+05:30,1440.5,1443.0,1440.3,1442.5,35782,0.0,1442.3258449768746,1442.5470911273444
2025-05-23 10:40:00+05:30,1442.5,1444.7,1442.5,1444.6,33096,0.0,1442.739327708352,1442.6557008213626
2025-05-23 10:45:00+05:30,1444.2,1448.5,1443.9,1448.4,95161,0.0,1443.768540852288,1442.8233511770743
2025-05-23 10:50:00+05:30,1448.4,1450.0,1448.3,1449.4,64056,0.0,1444.7924425155084,1443.0696105590205
2025-05-23 10:55:00+05:30,1449.4,1451.0,1449.4,1449.5,77838,0.0,1445.6483620581432,1443.3498833866734
2025-05-23 11:00:00+05:30,1449.7,1450.7,1449.5,1450.2,38853,0.0,1446.4759325930263,1443.728692467884
2025-05-23 11:05:00+05:30,1450.2,1450.5,1448.6,1449.3,36586,0.0,1446.9893993942942,1444.1901423222084
2025-05-23 11:10:00+05:30,1449.3,1450.2,1447.8,1449.2,39586,0.0,1447.3913267771495,1444.7131467484735
2025-05-23 11:15:00+05:30,1449.2,1450.0,1448.5,1449.1,29377,0.0,1447.7019946358498,1445.3147968346098
2025-05-23 11:20:00+05:30,1449.1,1451.0,1448.8,1449.6,52928,0.0,1448.0470865202408,1445.950490339428
2025-05-23 11:25:00+05:30,1449.4,1450.3,1447.6,1450.3,55813,0.0,1448.4567071529243,1446.5857547221583
2025-05-23 11:30:00+05:30,1450.3,1451.8,1448.4,1449.2,92057,0.0,1448.591851306938,1447.1216781060082
2025-05-23 11:35:00+05:30,1449.2,1449.2,1446.8,1446.8,180666,0.0,1448.266060160222,1447.5076356220875
2025-05-23 11:40:00+05:30,1446.8,1448.3,1446.6,1448.2,134528,0.0,1448.2540492219998,1447.7971564180718
2025-05-23 11:45:00+05:30,1448.0,1448.4,1444.2,1444.7,43487,0.0,1447.6078584543634,1447.9229259582205
2025-05-23 11:50:00+05:30,1444.7,1446.9,1444.7,1445.6,40101,0.0,1447.2427932808428,1447.9510808345033
2025-05-23 11:55:00+05:30,1446.1,1447.0,1445.4,1446.4,36447,0.0,1447.089558138871,1447.9175509858055
2025-05-23 12:00:00+05:30,1446.4,1447.0,1445.5,1446.0,28322,0.0,1446.8914566590763,1447.827491210609
2025-05-23 12:05:00+05:30,1446.0,1447.0,1445.2,1446.2,64990,0.0,1446.7657372665171,1447.685119071306
2025-05-23 12:10:00+05:30,1446.0,1446.3,1443.0,1443.8,102374,0.0,1446.2265123089685,1447.4373196442
2025-05-23 12:15:00+05:30,1444.0,1447.4,1443.5,1447.2,83692,0.0,1446.4035100709743,1447.194170617982
2025-05-23 12:20:00+05:30,1447.2,1448.8,1446.3,1447.9,187273,0.0,1446.675599148979,1447.017452727844
2025-05-23 12:25:00+05:30,1448.0,1448.9,1446.5,1448.6,149686,0.0,1447.025490212801,1446.8809461712658
2025-05-23 12:30:00+05:30,1448.6,1450.0,1448.1,1449.9,49708,0.0,1447.5481283559282,1446.8743094936622
2025-05-23 12:35:00+05:30,1450.0,1451.0,1447.8,1447.8,68271,0.0,1447.5939232003047,1446.9133239291575
2025-05-23 12:40:00+05:30,1448.0,1449.1,1447.3,1447.4,43769,0.0,1447.558664436613,1446.9654468511292
2025-05-23 12:45:00+05:30,1447.4,1449.4,1447.1,1449.3,24967,0.0,1447.8752709026835,1447.0747595448634
2025-05-23 12:50:00+05:30,1449.3,1450.0,1447.9,1448.7,32046,0.0,1448.02522164765,1447.2147022538782
2025-05-23 12:55:00+05:30,1448.8,1449.5,1448.2,1448.8,21568,0.0,1448.1660904389864,1447.430210934991
2025-05-23 13:00:00+05:30,1448.8,1450.0,1448.2,1449.3,24805,0.0,1448.3722558137165,1447.6489604619626
2025-05-23 13:05:00+05:30,1449.5,1449.9,1447.5,1447.8,168358,0.0,1448.2682093021317,1447.825917145646
2025-05-23 13:10:00+05:30,1447.9,1449.1,1447.8,1448.3,51962,0.0,1448.2739894290166,1447.9646392807813
2025-05-23 13:15:00+05:30,1448.3,1449.5,1447.9,1449.0,32889,0.0,1448.4059913510137,1448.0599573913462
2025-05-23 13:20:00+05:30,1449.2,1450.6,1448.8,1449.6,88658,0.0,1448.6230838326476,1448.1743085727176
2025-05-23 13:25:00+05:30,1449.6,1451.0,1449.4,1450.0,21333,0.0,1448.8734322267117,1448.3203938827285
2025-05-23 13:30:00+05:30,1449.7,1450.6,1448.8,1448.9,22018,0.0,1448.8782627309458,1448.431837419202
2025-05-23 13:35:00+05:30,1448.9,1450.4,1447.9,1449.6,48322,0.0,1449.0094876889557,1448.5412003126808
2025-05-23 13:40:00+05:30,1449.5,1449.7,1446.6,1447.5,63980,0.0,1448.7350353818729,1448.604416417446
2025-05-23 13:45:00+05:30,1447.5,1449.4,1446.5,1447.5,61178,0.0,1448.5104834942597,1448.6197750486174
2025-05-23 13:50:00+05:30,1447.9,1449.8,1447.5,1448.5,52642,0.0,1448.5085774043944,1448.6464826155354
2025-05-23 13:55:00+05:30,1448.8,1449.9,1447.9,1449.1,46753,0.0,1448.6161087854136,1448.6844958773572
2025-05-23 14:00:00+05:30,1448.9,1450.7,1448.9,1450.1,45964,0.0,1448.8859071880656,1448.737819859252
2025-05-23 14:05:00+05:30,1450.4,1450.4,1449.2,1449.9,41254,0.0,1449.0702876993264,1448.7875091777717
2025-05-23 14:10:00+05:30,1450.0,1450.5,1448.4,1449.0,43477,0.0,1449.0575081176307,1448.8079620545404
2025-05-23 14:15:00+05:30,1449.0,1449.5,1447.7,1448.6,44676,0.0,1448.974324823516,1448.8186356203817
2025-05-23 14:20:00+05:30,1448.6,1448.9,1447.8,1448.1,49171,0.0,1448.8153566737858,1448.797065507585
2025-05-23 14:25:00+05:30,1448.1,1449.4,1447.6,1448.0,48456,0.0,1448.6671100058247,1448.7895182435796
2025-05-23 14:30:00+05:30,1448.2,1448.9,1447.3,1447.9,53311,0.0,1448.527635459311,1448.7914240174744
2025-05-23 14:35:00+05:30,1447.9,1448.2,1445.9,1447.5,116592,0.0,1448.3407926485272,1448.7727812668224
2025-05-23 14:40:00+05:30,1447.1,1448.4,1446.5,1446.5,80487,0.0,1448.0061030760678,1448.705002854673
2025-05-23 14:45:00+05:30,1446.5,1448.3,1446.2,1447.8,108312,0.0,1447.96862978951,1448.6030831437222
2025-05-23 14:50:00+05:30,1447.8,1448.1,1445.5,1445.9,156297,0.0,1447.5925152823263,1448.4388862085
2025-05-23 14:55:00+05:30,1446.3,1448.4,1446.0,1447.8,89500,0.0,1447.630239776449,1448.2803008372575
2025-05-23 15:00:00+05:30,1447.8,1450.0,1447.4,1449.9,127315,0.0,1448.042923453458,1448.17681179614
2025-05-23 15:05:00+05:30,1449.9,1450.0,1448.0,1448.8,138788,0.0,1448.1805737346476,1448.106280358458
2025-05-23 15:10:00+05:30,1448.7,1450.1,1448.1,1449.6,112192,0.0,1448.438651237439,1448.0808960508596
2025-05-23 15:15:00+05:30,1449.7,1450.8,1449.6,1450.6,117989,0.0,1448.8316237397228,1448.1146725264607
2025-05-23 15:20:00+05:30,1450.5,1451.0,1450.3,1450.8,101577,0.0,1449.1895103325005,1448.208974491347
2025-05-23 15:25:00+05:30,1451.0,1451.8,1450.0,1450.5,91646,0.0,1449.4277811811369,1448.3669387252432
